[27937.75,2]
[27945.895,1]
[27990.271,0]
[27990.357,3]
[28119.287,1]
[28328.465,4]
[28393.33,2]
[28421.57,3]
[28432.002,2]
[28435.64,3]
[28486.072,2]
[28511.033,2]
[28622.314,2]
[28685.828,2]
[28699.895,2]
[28799.955,0]
[28824.062,0]
[29006.67,0]
[29037.477,2]
[29049.713,0]
[29091.24,4]
[29194.367,3]
[29199.81,0]
[29232.693,0]
[29297.33,4]
[29328.041,3]
[29412.29,3]
[29577.283,2]
[29589.941,2]
[29676.814,2]
[29706.785,0]
[29830.387,0]
[29874.744,0]
[29973.416,3]
[30061.693,1]
[30081.367,4]
[30104.52,0]
[30118.656,0]
[30141.617,3]
[30154.682,0]
[30205.014,0]
[30286.686,2]
[30313.31,0]
[30442.54,4]
[30475.781,0]
[30591.613,4]
[30647.63,0]
[30718.812,2]
[30745.963,0]
[30763.256,0]
[30850.586,0]
[30859.363,0]
[30909.223,2]
[30966.32,2]
[31161.746,1]
[31162.693,1]
[31215.686,0]
[31221.748,2]
[31234.893,4]
[31269.273,4]
[31316.613,0]
[31410.928,2]
[31516.508,0]
[31642.105,1]
[31706.926,2]
[31758.354,0]
[31803.309,2]
[31864.86,0]
[31920.77,2]
[31934.621,0]
[32021.404,3]
[32069.875,3]
[32098.322,2]
[32104.7,0]
[32144.65,2]
[32196.6,1]
[32227.084,3]
[32269.852,3]
[32306.285,0]
[32317.033,0]
[32437.053,0]
[32450.39,4]
[32467.662,1]
[32474.77,2]
[32613.69,2]
[32643.076,2]
[32654.838,2]
[32677.344,3]
[32725.297,0]
[32777.305,3]
[32861.258,0]
[32864.406,1]
[32871.746,2]
[32961.152,1]
[33053.27,3]
[33279.773,2]
[33288.16,0]
[33451.793,0]
[33473.348,0]
[33473.348,0]
[33473.348,4]
[33473.348,3]
[33473.348,0]
[33473.348,4]
[33718.844,0]
[33873.18,0]
[34039.055,2]
[34090.035,2]
[34243.51,0]
[34611.38,3]
[34611.38,0]
[34611.38,3]
[34611.38,2]
[34611.38,3]
[34611.38,0]
[34708.87,1]
[34931.0,2]
[35013.543,2]
[35022.453,3]
[35062.65,2]
[35186.258,0]
[35203.574,2]
[35227.3,2]
[35440.145,3]
[35444.312,3]
[35537.848,0]
[35692.17,2]
[35850.598,2]
[35862.992,0]
[35900.08,3]
[35944.71,2]
[35984.105,4]
[36057.535,2]
[36168.34,0]
[36181.027,0]
[36229.41,4]
[36293.15,2]
[36470.3,1]
[36516.047,3]
[36632.535,0]
[36695.906,2]
[36707.426,2]
[36860.727,0]
[36860.906,0]
[36897.797,2]
[36946.062,4]
[37111.66,0]
[37150.83,3]
[37243.633,3]
[37939.49,2]
[38055.21,2]
[38230.21,4]
[38320.82,4]
[38410.594,2]
[38445.855,2]
[38496.945,0]
[38545.707,0]
[38887.902,0]
[39033.082,0]
[39365.297,0]
[39400.184,1]
[39561.074,0]
[39769.555,1]
[40132.01,0]
[40224.01,3]
[40235.973,0]
[40440.766,0]
[40636.668,2]
[40688.535,0]
[41075.43,0]
[41103.242,3]
[41143.09,3]
[41491.746,3]
[41745.008,3]
[41787.902,4]
[41787.902,3]
[41787.902,2]
[41787.902,2]
[41787.902,0]
[41787.902,0]
[41855.17,4]
[42389.008,2]
[42462.97,1]
[42561.633,4]
[42937.348,0]
[43019.01,0]
[43026.523,1]
[43217.215,4]
[43290.496,4]
[44468.023,1]
[44520.137,0]
[44771.3,1]
[44795.47,3]
[44856.113,4]
[45708.652,0]
[46302.074,0]
[46611.875,0]
[46770.945,2]
[46805.223,4]
[47155.625,2]
[48356.96,4]
[49221.43,2]
[49423.797,3]
[50568.258,2]
[51016.066,0]
[51337.906,0]
[51426.25,3]
[52811.492,4]
[55277.445,2]
[56675.938,2]
[57520.5,2]
[58166.555,0]
[58207.13,3]
[58753.88,3]
[60556.19,3]
[61134.684,0]
[61850.188,2]
[64618.758,0]
[66025.76,1]
[67907.27,2]
[73225.95,0]
[74228.516,1]
[83325.38,2]
