[27937.75,6]
[27945.895,3]
[27990.271,4]
[27990.357,8]
[28119.287,1]
[28328.465,8]
[28393.33,6]
[28421.57,4]
[28432.002,3]
[28435.64,6]
[28486.072,4]
[28511.033,1]
[28622.314,4]
[28685.828,8]
[28699.895,8]
[28799.955,8]
[28824.062,0]
[29006.67,8]
[29037.477,8]
[29049.713,0]
[29091.24,8]
[29194.367,6]
[29199.81,8]
[29232.693,4]
[29297.33,8]
[29328.041,0]
[29412.29,8]
[29577.283,6]
[29589.941,1]
[29676.814,8]
[29706.785,4]
[29830.387,8]
[29874.744,8]
[29973.416,4]
[30061.693,6]
[30081.367,8]
[30104.52,0]
[30118.656,8]
[30141.617,6]
[30154.682,0]
[30205.014,4]
[30286.686,0]
[30313.31,8]
[30442.54,8]
[30475.781,8]
[30591.613,7]
[30647.63,4]
[30718.812,5]
[30745.963,4]
[30763.256,8]
[30850.586,8]
[30859.363,0]
[30909.223,6]
[30966.32,6]
[31161.746,6]
[31162.693,4]
[31215.686,8]
[31221.748,4]
[31234.893,8]
[31269.273,1]
[31316.613,1]
[31410.928,4]
[31516.508,0]
[31642.105,7]
[31706.926,4]
[31758.354,7]
[31803.309,0]
[31864.86,8]
[31920.77,8]
[31934.621,8]
[32021.404,6]
[32069.875,8]
[32098.322,4]
[32104.7,0]
[32144.65,4]
[32196.6,6]
[32227.084,6]
[32269.852,4]
[32306.285,0]
[32317.033,8]
[32437.053,8]
[32450.39,6]
[32467.662,0]
[32474.77,8]
[32613.69,8]
[32643.076,8]
[32654.838,8]
[32677.344,8]
[32725.297,1]
[32777.305,4]
[32861.258,8]
[32864.406,8]
[32871.746,8]
[32961.152,8]
[33053.27,4]
[33279.773,0]
[33288.16,4]
[33451.793,0]
[33473.348,1]
[33473.348,8]
[33473.348,4]
[33473.348,8]
[33473.348,4]
[33473.348,8]
[33718.844,1]
[33873.18,4]
[34039.055,8]
[34090.035,1]
[34243.51,4]
[34611.38,6]
[34611.38,3]
[34611.38,8]
[34611.38,4]
[34611.38,8]
[34611.38,4]
[34708.87,4]
[34931.0,8]
[35013.543,4]
[35022.453,4]
[35062.65,4]
[35186.258,0]
[35203.574,8]
[35227.3,3]
[35440.145,8]
[35444.312,8]
[35537.848,8]
[35692.17,6]
[35850.598,6]
[35862.992,8]
[35900.08,4]
[35944.71,0]
[35984.105,7]
[36057.535,0]
[36168.34,6]
[36181.027,7]
[36229.41,8]
[36293.15,6]
[36470.3,8]
[36516.047,8]
[36632.535,4]
[36695.906,8]
[36707.426,4]
[36860.727,4]
[36860.906,5]
[36897.797,8]
[36946.062,8]
[37111.66,8]
[37150.83,4]
[37243.633,6]
[37939.49,8]
[38055.21,5]
[38230.21,1]
[38320.82,5]
[38410.594,0]
[38445.855,6]
[38496.945,3]
[38545.707,7]
[38887.902,4]
[39033.082,4]
[39365.297,8]
[39400.184,8]
[39561.074,6]
[39769.555,8]
[40132.01,4]
[40224.01,4]
[40235.973,8]
[40440.766,8]
[40636.668,4]
[40688.535,8]
[41075.43,8]
[41103.242,4]
[41143.09,8]
[41491.746,4]
[41745.008,8]
[41787.902,4]
[41787.902,8]
[41787.902,8]
[41787.902,8]
[41787.902,8]
[41787.902,8]
[41855.17,8]
[42389.008,6]
[42462.97,8]
[42561.633,4]
[42937.348,7]
[43019.01,0]
[43026.523,8]
[43217.215,8]
[43290.496,8]
[44468.023,4]
[44520.137,8]
[44771.3,8]
[44795.47,3]
[44856.113,1]
[45708.652,4]
[46302.074,6]
[46611.875,4]
[46770.945,1]
[46805.223,6]
[47155.625,8]
[48356.96,4]
[49221.43,8]
[49423.797,6]
[50568.258,6]
[51016.066,8]
[51337.906,4]
[51426.25,4]
[52811.492,7]
[55277.445,4]
[56675.938,6]
[57520.5,8]
[58166.555,8]
[58207.13,8]
[58753.88,4]
[60556.19,8]
[61134.684,0]
[61850.188,6]
[64618.758,8]
[66025.76,8]
[67907.27,6]
[73225.95,8]
[74228.516,6]
[83325.38,8]
