[27937.75,0]
[27945.895,2]
[27990.271,2]
[27990.357,0]
[28119.287,2]
[28328.465,0]
[28393.33,2]
[28421.57,2]
[28432.002,0]
[28435.64,0]
[28486.072,0]
[28511.033,1]
[28622.314,2]
[28685.828,0]
[28699.895,2]
[28799.955,2]
[28824.062,2]
[29006.67,0]
[29037.477,0]
[29049.713,1]
[29091.24,2]
[29194.367,2]
[29199.81,1]
[29232.693,1]
[29297.33,0]
[29328.041,2]
[29412.29,0]
[29577.283,1]
[29589.941,0]
[29676.814,1]
[29706.785,2]
[29830.387,0]
[29874.744,2]
[29973.416,2]
[30061.693,2]
[30081.367,0]
[30104.52,2]
[30118.656,1]
[30141.617,0]
[30154.682,2]
[30205.014,2]
[30286.686,0]
[30313.31,2]
[30442.54,1]
[30475.781,2]
[30591.613,2]
[30647.63,1]
[30718.812,0]
[30745.963,1]
[30763.256,0]
[30850.586,0]
[30859.363,0]
[30909.223,1]
[30966.32,0]
[31161.746,0]
[31162.693,2]
[31215.686,0]
[31221.748,1]
[31234.893,2]
[31269.273,2]
[31316.613,2]
[31410.928,1]
[31516.508,2]
[31642.105,2]
[31706.926,2]
[31758.354,2]
[31803.309,0]
[31864.86,2]
[31920.77,0]
[31934.621,0]
[32021.404,0]
[32069.875,0]
[32098.322,0]
[32104.7,1]
[32144.65,1]
[32196.6,2]
[32227.084,0]
[32269.852,2]
[32306.285,0]
[32317.033,0]
[32437.053,2]
[32450.39,0]
[32467.662,1]
[32474.77,0]
[32613.69,1]
[32643.076,1]
[32654.838,1]
[32677.344,2]
[32725.297,2]
[32777.305,0]
[32861.258,1]
[32864.406,0]
[32871.746,0]
[32961.152,0]
[33053.27,2]
[33279.773,0]
[33288.16,1]
[33451.793,2]
[33473.348,0]
[33473.348,0]
[33473.348,0]
[33473.348,0]
[33473.348,0]
[33473.348,0]
[33718.844,0]
[33873.18,0]
[34039.055,0]
[34090.035,2]
[34243.51,2]
[34611.38,0]
[34611.38,0]
[34611.38,0]
[34611.38,0]
[34611.38,0]
[34611.38,0]
[34708.87,0]
[34931.0,1]
[35013.543,2]
[35022.453,2]
[35062.65,0]
[35186.258,2]
[35203.574,1]
[35227.3,1]
[35440.145,0]
[35444.312,2]
[35537.848,0]
[35692.17,0]
[35850.598,0]
[35862.992,2]
[35900.08,0]
[35944.71,1]
[35984.105,2]
[36057.535,2]
[36168.34,0]
[36181.027,0]
[36229.41,0]
[36293.15,2]
[36470.3,1]
[36516.047,0]
[36632.535,2]
[36695.906,0]
[36707.426,0]
[36860.727,0]
[36860.906,2]
[36897.797,2]
[36946.062,0]
[37111.66,0]
[37150.83,0]
[37243.633,0]
[37939.49,0]
[38055.21,0]
[38230.21,0]
[38320.82,0]
[38410.594,0]
[38445.855,2]
[38496.945,2]
[38545.707,0]
[38887.902,1]
[39033.082,0]
[39365.297,0]
[39400.184,1]
[39561.074,0]
[39769.555,0]
[40132.01,2]
[40224.01,0]
[40235.973,2]
[40440.766,2]
[40636.668,2]
[40688.535,0]
[41075.43,2]
[41103.242,1]
[41143.09,0]
[41491.746,0]
[41745.008,1]
[41787.902,1]
[41787.902,1]
[41787.902,1]
[41787.902,1]
[41787.902,1]
[41787.902,1]
[41855.17,2]
[42389.008,2]
[42462.97,1]
[42561.633,0]
[42937.348,2]
[43019.01,2]
[43026.523,0]
[43217.215,2]
[43290.496,2]
[44468.023,2]
[44520.137,1]
[44771.3,2]
[44795.47,2]
[44856.113,2]
[45708.652,0]
[46302.074,1]
[46611.875,2]
[46770.945,0]
[46805.223,2]
[47155.625,2]
[48356.96,2]
[49221.43,1]
[49423.797,2]
[50568.258,2]
[51016.066,1]
[51337.906,1]
[51426.25,0]
[52811.492,0]
[55277.445,0]
[56675.938,1]
[57520.5,1]
[58166.555,0]
[58207.13,2]
[58753.88,1]
[60556.19,2]
[61134.684,0]
[61850.188,2]
[64618.758,2]
[66025.76,0]
[67907.27,1]
[73225.95,2]
[74228.516,2]
[83325.38,2]
